Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
aarondj,Caltech_Vallisneri,2023-09-11,2023-09-12,20,811.4588888888889,32.7,3.00262308562031,6.403475891050603,3.1666666666666665,1000.1988888888918,16215
chunshen1987,WSU_3DHydro,2023-09-20,2023-09-20,19,59.666666666666664,5.066666666666666,2.3307291666666665,1.173812187907073,4.766666666666667,1000.6800000000011,1536
phiht,UConn_Le,2023-09-26,2023-09-26,15,7.5825,3.4833333333333334,1.4442857142857144,0.9673129892485376,3.466666666666667,1000.8924999999999,315
vsoni11,DemoSims,2023-09-25,2023-09-25,17,3062.943333333333,23.666666666666668,15.294324234354194,5.357404300662313,22.133333333333333,1000.0094444444483,12016
mclauchc,SC_Gothe,2023-09-08,2023-09-08,17,11.303611111111111,7.9,3.666036036036036,0.31501939768301374,3.7,1001.4294444444445,185
kcoakley,NSDF,2023-09-19,2023-09-30,23,1.3372222222222223,16.683333333333334,3.2093333333333334,4.005852431593518,10.453333333333335,1008.9333333333332,25
fliphilipp,UCSD_Fricker,2023-09-08,2023-09-10,18,1137.9486111111112,824.2,33.22477696674777,36.903833554977716,86.5,1000.0572222222233,2055
zxy,SBU_Jia,2023-09-25,2023-09-25,36,180.90972222222223,128.76666666666668,4.532185107863605,9.600279265392128,6.083333333333333,1000.4958333333358,2395
jiewenh,EvolSims,2023-09-06,2023-09-06,18,238.33277777777778,14.133333333333333,7.262552903335026,2.4955489973656646,9.75,1000.484999999998,1969
jiewenh,EvolSims,2023-09-27,2023-09-27,16,1878.5066666666667,56.36666666666667,32.22138364779874,16.080344688155073,51.916666666666664,1000.1811111111102,3498
rynge,"KOTO,OSG-Staff",2023-09-07,2023-09-30,22,2765.655,1462.9,15.483745451152375,140.91397851738637,3.283333333333333,1000.5494444444524,10717
/DC=org/DC=cilogon/C=US/O=University of Chicago/CN=Lanqing Yuan A33125231,xenon,2023-09-06,2023-09-14,20,389.9277777777778,97.45,7.716248900615655,11.250128291259442,21.478333333333335,1001.3469444444459,3032
yangpink,EvolSims,2023-09-27,2023-09-27,36,3.069722222222222,4.316666666666666,2.4234649122807017,0.671268437951222,3.4433333333333334,1006.1441666666667,76
/DC=org/DC=incommon/C=US/ST=Illinois/O=The University of Chicago/CN=xenon-rucio.grid.uchicago.edu,"xenon,KOTO",2023-09-11,2023-09-13,15,155.81166666666667,17.766666666666666,1.1829305327090978,1.1230633155172605,2.783333333333333,1000.042777777773,7903
valetov,MSU_Berz,2023-09-04,2023-09-04,16,40.46083333333333,3.8833333333333333,2.590875133404482,0.5113096907892509,3.25,1000.179444444443,937
npcooley,BiomedInfo,2023-09-06,2023-09-06,16,8506.4,73.65,49.222104349503326,17.343035682452648,70.18333333333334,1000.0594444444395,10369
violachenyt,EvolSims,2023-09-03,2023-09-03,16,48.71138888888889,3.8,2.1148215147129763,0.4494286298301651,2.65,1008.3813888888888,1382
ahl,BiomedInfo,2023-09-05,2023-09-06,18,171.4413888888889,106.08333333333333,5.730631383472609,12.1501211280476,4.2,1002.7433333333316,1795
wdecatur,SUNYUpstateMed_Schmitt,2023-09-06,2023-09-14,23,421.19,41.36666666666667,15.223734939759035,12.993611431042577,36.083333333333336,1000.3755555555548,1660
hej24,Pitt_Aizenstein,2023-09-06,2023-09-13,23,7.128611111111111,8.95,2.3762037037037036,1.2131572694352017,3.591666666666667,1019.1066666666662,180
mpmoers,Clemson,2023-09-08,2023-09-12,24,483.84805555555556,16.816666666666666,4.783470643159224,3.659268254480237,10.566666666666666,1000.1736111111064,6069
vdiogo,psychosisfmri,2023-09-13,2023-09-14,26,1.4275,1.9,0.5008771929824561,0.3765480602691593,0.9166666666666666,1002.6400000000003,171
aashish_tripathee,Michigan_Riles,2023-09-18,2023-09-24,34,181.11833333333334,217.91666666666666,4.106991685563114,21.70531183106713,2.3333333333333335,1000.0641666666677,2646
