Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
arkajitmandal,Columbia_Mandal,2024-05-07,2024-05-21,31,203.7386111111111,13.566666666666666,4.999720518064077,2.851689206788548,9.65,1000.6897222222244,2445
alice,WSU_3DHydro,2024-05-15,2024-05-15,17,84.92777777777778,9.25,4.176775956284152,0.7015067620506942,5.233333333333333,1000.026944444444,1220
abgvg9,UAB_Thyme,2024-05-11,2024-05-11,17,566.8147222222223,64.16666666666667,13.130842985842985,7.828204885087099,24.631666666666668,1000.5841666666669,2590
kjensen11,LBNL_Jensen,2024-05-07,2024-05-07,20,349.96944444444443,11.616666666666667,6.6031970649895175,3.029640816892397,10.881666666666666,1000.2077777777776,3180
kjensen11,LBNL_Jensen,2024-05-24,2024-05-24,15,56.15083333333333,13.266666666666667,3.3724224224224226,0.7376987664427082,4.516666666666667,1000.8408333333332,999
zackmweinstein,UCBerkeley_Altman,2024-05-23,2024-05-24,21,3989.1575,26.166666666666668,11.0278957795798,6.41103288727885,20.966666666666665,1000.1647222222292,21704
/DC=org/DC=incommon/C=US/ST=Illinois/O=The University of Chicago/CN=xenon-rucio.grid.uchicago.edu,xenon,2024-05-21,2024-05-24,19,67.54861111111111,8.95,1.7988977659417074,2.055775616138361,4.626666666666667,1003.7886111111118,2253
katherinegonglewski,AMNH_MacLow,2024-05-21,2024-05-24,23,80.93833333333333,994.2166666666667,285.6647058823529,350.5044089952104,869.2966666666667,1030.0252777777778,17
vsoni11,DemoSims,2024-05-10,2024-05-11,18,8668.868055555555,321.85,19.2941643791577,13.234449497046086,33.166666666666664,1000.0249999999886,26958
ka784,PixleyLab,2024-05-11,2024-05-11,15,117.4825,4.016666666666667,3.4318159688412853,0.3770486202896752,3.9,1000.4061111111116,2054
yangpink,EvolSims,2024-05-13,2024-05-14,15,123.68777777777778,82.65,2.3011679586563307,4.696678887972142,2.4,1000.145000000003,3225
anushd,EvolSims,2024-05-27,2024-05-27,19,170.09694444444443,8.516666666666667,4.517847129998525,0.968902651782439,5.483333333333333,1000.0669444444427,2259
lsaleh,PSFmodeling,2024-05-21,2024-05-21,15,724.6675,30.366666666666667,12.71718338695525,5.7164424783616745,19.7,1000.2424999999986,3419
jaclynrb1025,PSFmodeling,2024-05-22,2024-05-23,35,527.4127777777778,98.46666666666667,8.064415562351341,13.640915985413077,30.966666666666665,1003.4733333333342,3924
