Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
abgvg9,UAB_Thyme,2024-01-03,2024-01-03,16,3682.793888888889,48.15,29.54507732762847,12.097475691483622,44.75,1000.0805555555555,7479
cnatzke,Mines_Leach,2024-01-05,2024-01-15,25,902.6380555555555,125.83333333333333,7.7701984696317545,23.13365786937839,6.766666666666667,1000.1266666666627,6970
/DC=org/DC=cilogon/C=US/O=University of Chicago/CN=Lanqing Yuan A33125231,xenon,2024-01-21,2024-01-22,24,2990.278333333333,354.3,131.63367571533382,74.58108309146233,215.51000000000002,1006.4747222222221,1363
zackmweinstein,UCBerkeley_Altman,2024-01-17,2024-01-17,35,2769.5233333333335,19.6,12.131070229230545,4.787433588267732,18.133333333333333,1000.0374999999974,13698
vdiogo,psychosisfmri,2024-01-15,2024-01-17,19,11.751666666666667,26.666666666666668,5.341666666666667,3.1443997500247796,8.045,1022.0355555555557,132
anushd,EvolSims,2024-01-17,2024-01-17,30,40.704166666666666,3.466666666666667,3.278187919463087,0.11746875027487293,3.433333333333333,1001.5394444444446,745
stan_west13,SparseNeuro,2024-01-10,2024-01-10,30,248.9802777777778,23.55,11.308718142821096,6.7333370766097245,23.5,1000.2794444444431,1321
apetruc,Purdue_Pienaar,2024-01-08,2024-01-08,24,18.835277777777776,4.266666666666667,3.1744850187265916,0.3250721120339156,3.4833333333333334,1002.3872222222228,356
xevra,CompBinFormMod,2024-01-19,2024-01-21,35,25.85,579.3,6.08235294117647,36.09595873811948,5.466666666666667,1001.0722222222216,255
phiht,UConn_Le,2024-01-01,2024-01-01,15,7.2725,5.35,2.889735099337748,1.0709685144715755,4.033333333333333,1000.4963888888889,151
ahoerter,TG-MED220017,2024-01-10,2024-01-12,29,334.8561111111111,34.15,3.301785812106272,1.4809002689123285,4.933333333333334,1000.1661111111107,6085
jopacabra,NMSU_Sievert,2024-01-10,2024-01-10,16,380.5308333333333,59.666666666666664,39.63862847222222,16.074299600963453,56.40833333333333,1005.8233333333291,576
aashish_tripathee,Michigan_Riles,2024-01-02,2024-01-02,18,0.18444444444444444,1.3833333333333333,1.3833333333333333,0.0,1.3833333333333333,1078.0933333333335,8
marcus_adair,GeoSCIFramework,2024-01-15,2024-01-17,30,346.7763888888889,53.15,17.281215393133998,15.684006424746014,44.925,1000.2811111111145,1204
/DC=org/DC=incommon/C=US/ST=Illinois/O=The University of Chicago/CN=xenon-rucio.grid.uchicago.edu,xenon,2024-01-14,2024-01-14,15,1140.1402777777778,22.016666666666666,5.355285475705861,5.910535182201435,15.533333333333333,1000.4933333333811,12774
johnconnor,Rice_Mulligan,2024-01-12,2024-01-12,15,8.0,141.43333333333334,48.0,57.01671457336647,139.65833333333333,1081.3472222222224,10
wdrew,Harvard_Fox,2023-12-29,2024-01-02,21,3686.5319444444444,4995.316666666667,810.226800976801,1732.178010437083,4463.216666666666,1010.225277777778,273
sphanbit,MIT_Choi,2024-01-02,2024-01-04,23,53.09972222222222,405.9166666666667,13.33047419804742,39.59545631793323,37.31666666666667,1020.9355555555555,239
alice,WSU_3DHydro,2024-01-10,2024-01-10,31,215.95916666666668,28.333333333333332,3.168879921741257,1.3396959879128323,4.95,1000.2786111111099,4089
tuxino,REDTOP,2024-01-11,2024-01-11,32,11.77111111111111,7.35,3.070724637681159,0.9015004240582123,3.73,1006.5577777777777,230
ahl,BiomedInfo,2024-01-17,2024-01-17,38,10143.073888888888,124.75,59.02283322018556,34.32712422293246,104.63666666666667,1000.0402777777902,10311
shaan_patel,UTA_Cuntz,2024-01-18,2024-01-18,39,1764.878611111111,13.133333333333333,6.530137929616839,2.8650082717962686,10.771666666666667,1000.0088888888757,16216
pk558,PixleyLab,2024-01-18,2024-01-20,39,19325.171388888888,212.75,142.3061221567665,52.243135676280566,198.8,1000.0991666666648,8148
